xval,yval,time,platxval,platyval,orgxval,orgyval
-6369.7339579463005,1254.6462815999985,2191.681,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6369.7339579463005,1254.6462815999985,2191.782,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6369.7339579463005,1254.6462815999985,2191.881,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6369.7339579463005,1254.6462815999985,2192.483,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6369.7339579463005,1254.6462815999985,2192.58,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6369.7339579463005,1254.6462815999985,2193.085,-5669.7339579463005,1254.6462815999985,-700.0,0.0
-6374.400157034397,1254.6462815999985,2193.183,-5674.400157034397,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.282,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.383,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.481,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.581,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.682,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2193.782,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2194.581,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2194.682,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2194.782,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2194.883,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2194.981,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6379.0673542022705,1254.6462815999985,2195.081,-5679.0673542022705,1254.6462815999985,-700.0,0.0
-6383.7343165278435,1254.6462815999985,2195.883,-5683.7343165278435,1254.6462815999985,-700.0,0.0
-6383.7343165278435,1254.6462815999985,2195.982,-5683.7343165278435,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2196.082,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2196.182,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2197.382,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2197.482,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2197.581,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6388.646219372749,1254.6462815999985,2197.681,-5688.646219372749,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2198.383,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2198.481,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2198.581,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2198.68,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.384,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.483,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.581,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.684,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.781,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.882,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6398.470083773136,1254.6462815999985,2199.981,-5698.470083773136,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.082,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.181,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.282,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.381,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.483,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.581,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.683,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.783,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.882,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6403.381810486317,1254.6462815999985,2200.982,-5703.381810486317,1254.6462815999985,-700.0,0.0
-6408.293243646622,1254.6462815999985,2201.082,-5708.293243646622,1254.6462815999985,-700.0,0.0
-6408.293243646622,1254.6462815999985,2201.182,-5708.293243646622,1254.6462815999985,-700.0,0.0
-6408.293243646622,1254.6462815999985,2201.283,-5708.293243646622,1254.6462815999985,-700.0,0.0
-6408.293243646622,1254.6462815999985,2201.381,-5708.293243646622,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2202.082,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2202.983,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2203.081,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2203.882,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2203.981,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2204.082,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6427.719398736954,1254.6462815999985,2204.181,-5727.719398736954,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2204.881,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2204.981,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2205.481,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2205.985,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2206.083,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2206.182,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6432.397868335247,1254.6462815999985,2206.28,-5732.397868335247,1254.6462815999985,-700.0,0.0
-6437.309829890728,1254.6462815999985,2206.381,-5737.309829890728,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2206.982,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2207.081,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2207.181,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2207.281,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2207.383,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2207.484,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2208.08,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2208.583,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2208.68,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2209.08,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6446.404274106026,1254.6462815999985,2209.581,-5746.404274106026,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2210.082,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2210.18,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2210.583,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2210.68,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2211.283,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2212.083,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6455.737083256245,1254.6462815999985,2212.18,-5755.737083256245,1254.6462815999985,-700.0,0.0
-6460.403752028942,1254.6462815999985,2212.282,-5760.403752028942,1254.6462815999985,-700.0,0.0
-6460.403752028942,1254.6462815999985,2212.882,-5760.403752028942,1254.6462815999985,-700.0,0.0
-6460.403752028942,1254.6462815999985,2212.981,-5760.403752028942,1254.6462815999985,-700.0,0.0
-6460.403752028942,1254.6462815999985,2213.082,-5760.403752028942,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2213.181,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2213.281,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2213.784,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2213.883,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2214.382,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2214.782,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2215.383,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2215.482,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6465.315654873848,1254.6462815999985,2215.583,-5765.315654873848,1254.6462815999985,-700.0,0.0
-6469.737030863762,1254.6462815999985,2215.681,-5769.737030863762,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2216.182,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2216.682,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2216.781,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2217.282,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2217.781,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2218.182,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2218.281,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6474.648757576942,1254.6462815999985,2218.88,-5774.648757576942,1254.6462815999985,-700.0,0.0
-6479.29276406765,1254.6462815999985,2219.382,-5779.29276406765,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2219.481,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2219.982,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2220.081,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2220.482,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2220.982,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2221.483,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2221.582,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2221.681,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2222.282,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6483.959432840347,1254.6462815999985,2222.382,-5783.959432840347,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2222.481,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2222.581,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2222.681,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2223.182,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2223.282,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2224.181,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6488.633264303207,1254.6462815999985,2224.281,-5788.633264303207,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2224.781,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2225.282,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2225.782,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2225.881,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2225.981,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2226.382,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2226.48,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2226.981,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2227.482,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2227.581,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2228.083,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2228.181,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2228.582,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6502.393966317177,1254.6462815999985,2228.68,-5802.393966317177,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2229.082,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2229.18,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2229.684,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2229.782,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2230.283,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2230.381,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2230.481,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6507.305869162083,1254.6462815999985,2230.982,-5807.305869162083,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2231.081,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2231.181,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2231.581,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2231.982,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2232.081,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1254.6462815999985,2232.681,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6512.463299632072,1354.6462815999985,2233.184,-5812.463299632072,1254.6462815999985,-700.0,100.0
-6512.463299632072,1254.6462815999985,2233.283,-5812.463299632072,1254.6462815999985,-700.0,0.0
-6521.320670545101,1354.6462815999985,2233.781,-5821.320670545101,1254.6462815999985,-700.0,100.0
-6521.320670545101,1354.6462815999985,2233.881,-5821.320670545101,1254.6462815999985,-700.0,100.0
-6521.320670545101,1254.6462815999985,2234.582,-5821.320670545101,1254.6462815999985,-700.0,0.0
-6521.320670545101,1354.6462815999985,2234.982,-5821.320670545101,1254.6462815999985,-700.0,100.0
-6521.320670545101,1354.6462815999985,2235.081,-5821.320670545101,1254.6462815999985,-700.0,100.0
-6535.328661501408,1254.6462815999985,2235.581,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2235.681,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2235.782,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1354.6462815999985,2236.682,-5835.328661501408,1254.6462815999985,-700.0,100.0
-6535.328661501408,1254.6462815999985,2236.78,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2237.384,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2237.48,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2237.581,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1254.6462815999985,2238.282,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6535.328661501408,1354.6462815999985,2238.381,-5835.328661501408,1254.6462815999985,-700.0,100.0
-6535.328661501408,1254.6462815999985,2238.482,-5835.328661501408,1254.6462815999985,-700.0,0.0
-6544.412361681461,1354.6462815999985,2238.581,-5844.412361681461,1254.6462815999985,-700.0,100.0
-6544.412361681461,1254.6462815999985,2238.681,-5844.412361681461,1254.6462815999985,-700.0,0.0
-6544.412361681461,1354.6462815999985,2239.382,-5844.412361681461,1254.6462815999985,-700.0,100.0
-6544.412361681461,1254.6462815999985,2239.481,-5844.412361681461,1254.6462815999985,-700.0,0.0
-6544.412361681461,1354.6462815999985,2240.083,-5844.412361681461,1254.6462815999985,-700.0,100.0
-6544.412361681461,1354.6462815999985,2240.182,-5844.412361681461,1254.6462815999985,-700.0,100.0
-6544.412361681461,1354.6462815999985,2240.281,-5844.412361681461,1254.6462815999985,-700.0,100.0
-6549.324558079243,1354.6462815999985,2240.381,-5849.324558079243,1254.6462815999985,-700.0,100.0
-6553.991520404816,1254.6462815999985,2240.983,-5853.991520404816,1254.6462815999985,-700.0,0.0
-6553.991520404816,1254.6462815999985,2241.081,-5853.991520404816,1254.6462815999985,-700.0,0.0
-6553.991520404816,1254.6462815999985,2241.582,-5853.991520404816,1254.6462815999985,-700.0,0.0
-6553.991520404816,1254.6462815999985,2241.681,-5853.991520404816,1254.6462815999985,-700.0,0.0
-6553.991520404816,1354.6462815999985,2242.082,-5853.991520404816,1254.6462815999985,-700.0,100.0
-6553.991520404816,1354.6462815999985,2242.182,-5853.991520404816,1254.6462815999985,-700.0,100.0
-6559.177542924881,1354.6462815999985,2242.281,-5859.177542924881,1254.6462815999985,-700.0,100.0
