scorer,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000,DLC_resnet50_TardigradeSnippet1DLCMar7shuffle1_100000
272,854.0593872070312,225.2385711669922,0.9980499744415283,837.3493041992188,330.0301818847656,0.9744422435760498,823.6255493164062,391.1089782714844,0.9956605434417725,896.0760498046875,182.29991149902344,0.9835236072540283,881.9612426757812,518.804931640625,0.9501855373382568,947.975830078125,229.9992218017578,0.9601693153381348,934.389404296875,333.6569519042969,0.9983558654785156,919.0474243164062,419.3714904785156,0.9991030693054199
273,854.0593872070312,225.97967529296875,0.9976773858070374,836.57470703125,330.4718933105469,0.9716350436210632,823.0834350585938,391.1248779296875,0.9956212043762207,896.0760498046875,182.29991149902344,0.993452787399292,881.4737548828125,518.804931640625,0.9712900519371033,947.4739990234375,230.97271728515625,0.9628092050552368,933.87255859375,333.1058044433594,0.9979417324066162,918.8198852539062,419.34039306640625,0.9990836381912231
274,854.5369262695312,226.5119171142578,0.9971582293510437,836.5233154296875,334.1599426269531,0.9665083289146423,823.0834350585938,391.1248779296875,0.9960424900054932,896.5873413085938,182.29991149902344,0.9931873083114624,881.4737548828125,518.3800048828125,0.969071090221405,947.3743896484375,231.1906280517578,0.9604589939117432,933.87255859375,333.0938415527344,0.9980022311210632,918.7852172851562,419.2787170410156,0.9989938735961914
275,855.64599609375,226.5596160888672,0.9975641965866089,835.2923583984375,334.1599426269531,0.9757137298583984,821.920166015625,391.6887512207031,0.997951328754425,896.5957641601562,182.29991149902344,0.9952660799026489,880.9515991210938,517.2011108398438,0.9737339019775391,947.3549194335938,232.42343139648438,0.9600099325180054,933.2674560546875,332.55963134765625,0.9977216720581055,917.3388671875,418.9670104980469,0.9993926286697388
276,857.4061889648438,226.5119171142578,0.9964327216148376,835.2923583984375,334.1599426269531,0.9742729067802429,821.920166015625,391.6887512207031,0.9981155395507812,897.074951171875,182.29991149902344,0.9967020750045776,880.9515991210938,516.7305908203125,0.973287045955658,947.3549194335938,234.44317626953125,0.9587629437446594,933.2674560546875,332.5363464355469,0.9979313611984253,917.3388671875,418.80035400390625,0.9993261098861694
277,857.46484375,225.97967529296875,0.9964368939399719,835.2923583984375,334.145263671875,0.9755889177322388,821.920166015625,391.6887512207031,0.9981796741485596,897.1000366210938,182.0318145751953,0.99665367603302,880.9515991210938,516.694091796875,0.9764963388442993,947.2666015625,234.729248046875,0.9594752192497253,933.2674560546875,332.52294921875,0.9978333711624146,917.3388671875,418.5513916015625,0.9993425011634827
278,859.5443725585938,224.31802368164062,0.9945563077926636,835.9716796875,329.0248718261719,0.9804816246032715,822.1382446289062,389.5682678222656,0.9976643323898315,900.6520385742188,177.65542602539062,0.9925373792648315,881.118896484375,514.9786987304688,0.987523078918457,947.2666015625,236.2640838623047,0.9569606781005859,934.242431640625,329.663330078125,0.9944474697113037,917.7640380859375,415.9519958496094,0.9985252618789673
279,859.5861206054688,224.24838256835938,0.9956489205360413,835.9921875,328.30877685546875,0.9855179786682129,822.1961059570312,389.51031494140625,0.9981018304824829,900.9590454101562,177.52688598632812,0.9936128258705139,881.118896484375,514.9786987304688,0.9860491156578064,947.1551513671875,237.40963745117188,0.9569557309150696,934.2437133789062,329.6309509277344,0.9963831901550293,917.9164428710938,415.8542785644531,0.9985949993133545
280,859.8729858398438,224.24337768554688,0.995974063873291,837.300537109375,328.2751770019531,0.9849395751953125,822.1961059570312,389.3953552246094,0.9980424642562866,901.024658203125,177.3259735107422,0.993550181388855,881.118896484375,514.9786987304688,0.9894753694534302,947.083251953125,237.58570861816406,0.9541500210762024,935.2269897460938,329.403076171875,0.9964121580123901,918.6493530273438,415.6638488769531,0.9985851049423218
281,861.5501708984375,222.93988037109375,0.992508590221405,837.4269409179688,324.3265380859375,0.977152407169342,822.1382446289062,386.5487365722656,0.9953082799911499,905.1156616210938,175.08555603027344,0.992592453956604,880.5523071289062,515.5659790039062,0.9901726841926575,945.9467163085938,239.3822021484375,0.9372139573097229,935.681396484375,325.1692810058594,0.9974842071533203,919.3424682617188,414.18701171875,0.9970993995666504
282,861.5679931640625,220.17672729492188,0.9927240610122681,837.46240234375,321.87554931640625,0.9773991107940674,820.875732421875,384.8616638183594,0.9955416321754456,907.0952758789062,175.08555603027344,0.9947142601013184,875.4257202148438,519.3603515625,0.9944255352020264,943.8043823242188,241.51168823242188,0.9567490816116333,935.7713012695312,323.8778381347656,0.9987977147102356,919.4335327148438,413.07843017578125,0.9975532293319702
283,861.8880004882812,220.17440795898438,0.9926060438156128,838.7506103515625,321.6552429199219,0.9770151376724243,820.737548828125,384.75128173828125,0.9956730604171753,907.1074829101562,175.08555603027344,0.9945468902587891,875.4114990234375,519.5526733398438,0.9947553873062134,943.4180297851562,241.5530548095703,0.9576255083084106,935.7713012695312,323.4891052246094,0.9987496137619019,920.1265258789062,413.0314025878906,0.997542142868042
284,861.8880004882812,219.1258087158203,0.9843794703483582,838.7506103515625,317.1461486816406,0.9865676164627075,819.722900390625,382.3533630371094,0.9949790835380554,912.1033935546875,177.75636291503906,0.9935797452926636,875.3102416992188,520.08056640625,0.9938937425613403,943.3743286132812,244.8411102294922,0.9457489252090454,935.7713012695312,323.4708557128906,0.9981080293655396,920.4591674804688,412.5268859863281,0.9972116947174072
285,862.8859252929688,216.40646362304688,0.9802648425102234,838.9523315429688,311.5185852050781,0.9951645135879517,816.8020629882812,379.6916809082031,0.9917429685592651,914.0985717773438,178.5899658203125,0.9964320063591003,871.7026977539062,521.2548217773438,0.9947518706321716,942.08349609375,245.34664916992188,0.950069785118103,936.4569091796875,322.8370361328125,0.998863697052002,921.3557739257812,411.7831115722656,0.9890733957290649
286,862.97705078125,215.6886749267578,0.9783072471618652,839.5841064453125,309.1656799316406,0.9983545541763306,815.198486328125,377.74761962890625,0.9890483617782593,918.9136352539062,178.5899658203125,0.9966404438018799,871.7026977539062,521.2548217773438,0.9933159351348877,941.3896484375,245.34664916992188,0.8892902135848999,936.4569091796875,322.8208312988281,0.998798131942749,921.3571166992188,409.9230651855469,0.9956133365631104
287,863.0421142578125,215.6689453125,0.9786152243614197,839.5841064453125,309.1087341308594,0.9984545707702637,815.1309814453125,377.7167663574219,0.9891660213470459,918.9461059570312,178.5899658203125,0.9967114925384521,871.7026977539062,521.2548217773438,0.9935500621795654,941.3008422851562,245.34664916992188,0.8879586458206177,936.1646118164062,322.3801574707031,0.9987740516662598,921.69189453125,409.8765563964844,0.9957468509674072
288,865.1217651367188,215.6689453125,0.9824377298355103,840.2141723632812,309.1087341308594,0.9965023398399353,815.1309814453125,377.7167663574219,0.9949772357940674,921.4918212890625,179.2733154296875,0.9913679957389832,871.9624633789062,521.7796630859375,0.9946528673171997,941.3008422851562,249.8590545654297,0.9640023708343506,936.4569091796875,322.8208312988281,0.9939774870872498,923.4390869140625,409.8765563964844,0.9897162914276123
289,865.1370239257812,209.81834411621094,0.9826744794845581,840.2141723632812,302.4548034667969,0.9967641830444336,815.198486328125,374.73876953125,0.9950593709945679,921.4970092773438,179.2733154296875,0.9913852214813232,872.100830078125,518.255615234375,0.9945279955863953,941.3896484375,248.95718383789062,0.9633628129959106,936.1646118164062,317.4566345214844,0.9944856762886047,923.873046875,405.4251708984375,0.9894463419914246
290,868.8176879882812,209.81834411621094,0.9884127378463745,841.5408325195312,302.4548034667969,0.9986706972122192,815.8590087890625,374.55108642578125,0.9896042346954346,929.54931640625,181.1890411376953,0.9980340003967285,873.3500366210938,518.255615234375,0.9931204915046692,943.781982421875,248.95230102539062,0.9657459855079651,936.0796508789062,317.4566345214844,0.9964793920516968,925.3845825195312,404.3086853027344,0.9947926998138428
291,868.8695068359375,209.86331176757812,0.9959380626678467,841.589111328125,302.5791931152344,0.9953091740608215,815.9867553710938,374.73876953125,0.9970654249191284,929.5580444335938,181.2035675048828,0.9984865188598633,873.3888549804688,518.291259765625,0.9979145526885986,943.7911376953125,248.95718383789062,0.9809616804122925,936.0796508789062,318.9986267089844,0.9900171756744385,925.4514770507812,405.4251708984375,0.9921910762786865
292,883.7313842773438,232.214599609375,0.9959241151809692,858.7710571289062,323.3879699707031,0.9956470727920532,831.7459106445312,395.4954528808594,0.997173547744751,943.260498046875,200.03782653808594,0.9984616041183472,889.0473022460938,540.4041137695312,0.9979743957519531,959.878662109375,269.53558349609375,0.9812561869621277,952.78076171875,339.76776123046875,0.9899207949638367,939.7285766601562,426.5163269042969,0.9931176900863647
293,892.8292846679688,239.71595764160156,0.9907064437866211,863.0992431640625,330.5460205078125,0.9946330189704895,837.1817626953125,404.9486999511719,0.9920579195022583,956.0120239257812,211.43533325195312,0.9947719573974609,896.0693969726562,548.2096557617188,0.9963340759277344,966.1065063476562,279.9656982421875,0.9778739213943481,956.5272216796875,349.322265625,0.9930822253227234,945.2520751953125,433.0587158203125,0.995762825012207
294,893.0462036132812,239.84637451171875,0.9922834634780884,863.2259521484375,330.59857177734375,0.9922889471054077,837.2049560546875,404.9535217285156,0.9965772032737732,956.0692749023438,211.46372985839844,0.9941906332969666,896.0953979492188,548.2704467773438,0.9989702105522156,966.1980590820312,280.0341491699219,0.9837725162506104,956.665771484375,349.3448486328125,0.9930223226547241,945.5501098632812,433.64642333984375,0.9950346946716309
295,900.0579833984375,252.45201110839844,0.9926633834838867,871.6683349609375,344.631591796875,0.9931598901748657,845.434814453125,418.215576171875,0.9964131116867065,962.5332641601562,224.80517578125,0.9946527481079102,902.9773559570312,561.430908203125,0.998969554901123,973.2350463867188,293.2297668457031,0.9839111566543579,964.9696655273438,360.3751525878906,0.9932368993759155,951.6864013671875,447.0524597167969,0.9960688948631287
296,896.453125,269.0064697265625,0.9958910942077637,865.639404296875,360.5437316894531,0.9979183673858643,839.236083984375,436.60760498046875,0.9749414920806885,962.3090209960938,245.4920196533203,0.9866212606430054,898.04443359375,579.2637329101562,0.993942141532898,968.9566650390625,311.36907958984375,0.9768284559249878,959.2194213867188,380.2586975097656,0.9977447390556335,946.9769897460938,463.4982604980469,0.9942597150802612
297,896.4649047851562,289.7658386230469,0.9873422384262085,865.639404296875,379.6382751464844,0.9936330318450928,839.236083984375,456.5184326171875,0.9980819225311279,962.3349609375,265.58795166015625,0.9930927753448486,898.04443359375,600.374755859375,0.9968782663345337,969.158203125,330.8481750488281,0.9872723817825317,959.2413330078125,399.95013427734375,0.9937525987625122,947.0872192382812,483.47613525390625,0.9937538504600525
298,900.0579833984375,289.7658386230469,0.9971595406532288,871.6708374023438,379.6382751464844,0.9967937469482422,845.434814453125,456.5184326171875,0.9903481006622314,967.4075317382812,265.58795166015625,0.9962409734725952,903.941162109375,600.374755859375,0.9979915022850037,973.9335327148438,330.8481750488281,0.9667795300483704,964.9696655273438,399.95013427734375,0.9951013326644897,952.5064697265625,483.47613525390625,0.9958640336990356
299,896.7611083984375,289.1942443847656,0.9972141981124878,865.639404296875,378.20855712890625,0.9968363046646118,839.236083984375,454.7748718261719,0.9905900955200195,962.3349609375,263.69488525390625,0.9962720274925232,898.04443359375,597.9323120117188,0.9979168772697449,970.6915893554688,328.30975341796875,0.9652819633483887,959.2413330078125,398.8002014160156,0.9950845241546631,947.1104736328125,482.4237976074219,0.995814323425293
300,896.7611083984375,289.1942443847656,0.9937808513641357,865.5935668945312,378.20855712890625,0.9931999444961548,839.2222900390625,454.7748718261719,0.9980515241622925,962.328369140625,263.6984558105469,0.9965195655822754,898.04443359375,597.9392700195312,0.9977845549583435,970.6915893554688,328.30975341796875,0.974082350730896,959.2194213867188,398.84912109375,0.993706464767456,947.0872192382812,482.4237976074219,0.9948744177818298
301,896.8323974609375,289.1748352050781,0.997660756111145,865.5935668945312,377.6832580566406,0.9972034692764282,839.2222900390625,454.6115417480469,0.9964117407798767,962.3349609375,263.69488525390625,0.9976018667221069,898.4098510742188,597.9323120117188,0.9983924627304077,970.7190551757812,328.05401611328125,0.9517995119094849,959.2413330078125,398.8002014160156,0.9935188293457031,947.1104736328125,482.0870056152344,0.9954264163970947
302,905.7568359375,287.19183349609375,0.9977861642837524,874.0699462890625,377.6702880859375,0.9972158670425415,845.95703125,454.4495849609375,0.9964805841445923,969.3192138671875,263.5766906738281,0.9976239800453186,905.4459838867188,597.6951904296875,0.998197078704834,978.2045288085938,328.04962158203125,0.950980007648468,966.7275390625,397.5969543457031,0.993675172328949,953.726318359375,481.9866638183594,0.9948184490203857
303,898.9862670898438,286.5159912109375,0.989579975605011,866.1171875,375.9335632324219,0.995168924331665,838.8146362304688,453.5951843261719,0.9949283599853516,963.044189453125,261.9483947753906,0.9926280975341797,900.1261596679688,596.3314819335938,0.9970049858093262,972.188232421875,327.2719421386719,0.9725199937820435,958.9615478515625,397.9284973144531,0.993077278137207,948.10009765625,480.95233154296875,0.9923126697540283
304,898.9862670898438,286.5159912109375,0.9893991947174072,866.6307373046875,375.9335632324219,0.9949974417686462,838.9259033203125,453.5951843261719,0.995112955570221,963.8569946289062,261.9483947753906,0.9931545853614807,900.1261596679688,596.3314819335938,0.9970062971115112,972.188232421875,327.2719421386719,0.9724841117858887,959.1378784179688,397.9284973144531,0.9926984906196594,948.10009765625,480.95233154296875,0.9908442497253418
305,898.9862670898438,286.5159912109375,0.9965052604675293,866.7191162109375,375.9335632324219,0.9979811906814575,839.0636596679688,453.5951843261719,0.9969649314880371,963.8569946289062,261.9483947753906,0.9974032044410706,900.1261596679688,596.3314819335938,0.9971771836280823,972.188232421875,327.2719421386719,0.9397971034049988,959.1837768554688,397.9284973144531,0.9901677370071411,948.10009765625,481.9866638183594,0.9913537502288818
306,898.8948974609375,286.5159912109375,0.9973196983337402,866.6307373046875,375.9335632324219,0.9986867904663086,839.0636596679688,454.7587585449219,0.9951242208480835,963.8004150390625,261.9483947753906,0.9974802732467651,900.1261596679688,596.3314819335938,0.9969204068183899,972.188232421875,327.2046203613281,0.9668823480606079,959.1837768554688,397.9284973144531,0.9854347705841064,948.10009765625,480.95233154296875,0.9924848079681396
307,897.8496704101562,290.8509826660156,0.9973195195198059,866.1171875,377.3289489746094,0.998698353767395,838.9259033203125,464.4983215332031,0.9951603412628174,963.7705078125,268.594970703125,0.9976415038108826,899.451416015625,602.2103881835938,0.9969624876976013,971.2738647460938,332.13800048828125,0.9654443264007568,959.1378784179688,401.5423583984375,0.9840360879898071,948.066162109375,481.3255310058594,0.9928077459335327
308,897.8113403320312,290.8766174316406,0.9977684617042542,865.8843383789062,377.4656982421875,0.9994309544563293,838.9259033203125,464.5244445800781,0.9884408712387085,963.7705078125,268.594970703125,0.9988008141517639,899.4373779296875,602.2330322265625,0.9947504997253418,971.216064453125,332.13800048828125,0.9494853615760803,959.1378784179688,401.5423583984375,0.9924428462982178,948.050048828125,481.3599548339844,0.9939191937446594
